エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,132339,2026/09/21 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/18 18:52,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:52,18/09/2026 20:55
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,48287,2026/09/21 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/18 18:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:51,18/09/2026 20:55
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,計画停止,停止・燃料制約,,2026/09/24 04:00,なし,,燃料制約に伴う停止,2026/09/18 18:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:51,18/09/2026 20:55
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,20803,2026/09/21 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/18 18:50,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:50,18/09/2026 20:55
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,109000,2026/10/02 09:00,あり,2026/10/02,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,109000,2026/10/02 09:00,あり,2026/10/02,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,109000,2026/10/01 09:00,あり,2026/10/01,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,109000,2026/10/01 09:00,あり,2026/10/01,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,109000,2026/09/30 09:00,あり,2026/09/30,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,109000,2026/09/30 09:00,あり,2026/09/30,系統制約 平均低下量　　109000kW 最大低下量　　109000kW 最小低下量　　108000kW,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,計画停止,停止・送電線等制約,,2026/10/02 01:00,あり,2026/10/02,系統作業,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,計画停止,停止・送電線等制約,,2026/09/26 00:00,あり,2026/09/28,系統作業,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,計画停止,停止・送電線等制約,,2026/09/30 19:00,あり,2026/10/02,系統作業,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,計画停止,停止・送電線等制約,,2026/09/29 18:30,あり,2026/09/30,系統作業,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,計画停止,停止・送電線等制約,,2026/09/26 00:00,あり,2026/09/29,系統作業,2026/09/18 18:48,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:48,18/09/2026 20:55
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・設備故障,270000,2026/09/14 12:00,あり,2026/09/24,ガス化炉関連設備,2026/09/18 18:42,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:42,18/09/2026 20:55
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・設備故障,,2026/09/26 22:00,あり,2026/09/28,ボイラ関連設備,2026/09/18 18:41,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:41,18/09/2026 20:55
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,計画停止,停止・送電線等制約,,2026/09/22 09:00,あり,2026/09/22,系統作業,2026/09/18 18:22,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:22,18/09/2026 20:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,計画停止,停止・送電線等制約,,2026/09/22 09:00,あり,2026/09/25,系統作業,2026/09/18 18:18,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:18,18/09/2026 20:55
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,5563,2026/09/21 07:30,あり,2026/09/30,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/18 18:01,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 18:01,18/09/2026 20:55
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,59250,2026/09/20 11:30,あり,2026/09/20,系統作業　　最大低下量：81000kW　　最小低下量：22000kW　　平均低下量：59250kW,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・送電線等制約,,2026/09/20 07:30,あり,2026/09/20,系統作業,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,190000,2026/09/20 07:30,あり,2026/09/20,系統作業　　最大低下量：198000kW　　最小低下量：141000kW　　平均低下量：190000kW,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,出力低下,低下・送電線等制約,93448,2026/09/20 07:30,あり,2026/09/20,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：93448kW,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,24000,2026/09/20 10:30,あり,2026/09/20,系統作業　　最大低下量：24000kW　　最小低下量：24000kW　　平均低下量：24000kW,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,755100,2026/09/20 07:30,あり,2026/09/20,系統作業　　最大低下量：1000000kW　　最小低下量：44000kW　　平均低下量：755100kW,2026/09/18 17:51,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:51,18/09/2026 20:55
北陸,北陸電力株式会社,52306,北陸電力 有峰第一発電所,水力,単独,265000,出力低下,低下・送電線等制約,238880,2026/09/19 08:00,あり,2026/09/19,系統制約 最大低下量：264830kW 最小低下量：135060kW 平均低下量：238880kW,2026/09/18 17:44,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:44,18/09/2026 20:55
東北,東北電力株式会社,2V402,東北電力東新潟火力発電所３号系列,火力（ガス）,３−５号機ＧＴＢ,137000,計画停止,停止・その他,,2026/10/22 00:00,あり,2026/11/28,ボイラー関連設備不具合による停止,2026/09/18 17:09,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:09,18/09/2026 20:55
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2026/09/24 00:00,あり,2026/10/31,タービン関連設備の不具合,2026/09/18 17:07,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 17:07,18/09/2026 20:55
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・設備故障,107000,2026/09/14 13:59,あり,2026/09/22,タービン関連設備点検 最大低下量：350000kW 最小低下量：0kW,2026/09/18 16:43,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:43,18/09/2026 20:55
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/24 08:30,あり,2026/09/24,作業停止,2026/09/18 16:30,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:30,18/09/2026 20:55
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/23 08:30,あり,2026/09/23,作業停止,2026/09/18 16:29,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:29,18/09/2026 20:55
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・設備故障,,2026/09/17 22:00,あり,2026/09/18,ガスタービン関連設備 JERA内管理ID:W261450-1,2026/09/18 16:24,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:24,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,395000,2026/11/01 07:00,あり,2026/11/01,最低負荷引下げ試験　当社管理番号：TRA-26-121　最大抑制量：430000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,395000,2026/10/31 07:00,あり,2026/10/31,最低負荷引下げ試験　当社管理番号：TRA-26-121　最大抑制量：430000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,390000,2026/10/30 07:00,あり,2026/10/30,最低負荷引下げ試験　当社管理番号：TRA-26-120　最大抑制量：420000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,140000,2026/10/30 00:00,あり,2026/11/02,ミル周期点検　当社管理番号：TRA-26-137　最大抑制量：140000kW　最小抑制量：140000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,140000,2026/10/23 00:00,あり,2026/10/26,ミル周期点検　当社管理番号：TRA-26-136　最大抑制量：140000kW　最小抑制量：140000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,140000,2026/10/16 00:00,あり,2026/10/19,ミル周期点検　当社管理番号：TRA-26-135　最大抑制量：140000kW　最小抑制量：140000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,395000,2026/10/12 07:00,あり,2026/10/12,最低負荷引下げ試験　当社管理番号：TRA-26-119　最大抑制量：430000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,395000,2026/10/11 07:00,あり,2026/10/11,最低負荷引下げ試験　当社管理番号：TRA-26-119　最大抑制量：430000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,390000,2026/10/10 07:00,あり,2026/10/10,最低負荷引下げ試験　当社管理番号：TRA-26-118　最大抑制量：420000kW　最小抑制量：360000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,140000,2026/10/09 00:00,あり,2026/10/12,ミル周期点検　当社管理番号：TRA-26-134　最大抑制量：140000kW　最小抑制量：140000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,140000,2026/10/02 00:00,あり,2026/10/05,ミル周期点検　当社管理番号：TRA-26-133　最大抑制量：140000kW　最小抑制量：140000kW,2026/09/18 16:15,added,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 16:15,18/09/2026 20:55
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/24 12:00,あり,2026/09/24,作業停止,2026/09/18 13:16,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/23 09:00,あり,2026/09/23,作業停止,2026/09/18 13:15,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2026/09/12 00:00,あり,2026/09/30,発電機作業,2026/09/18 12:13,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・設備故障,,2026/09/17 22:00,なし,,ガスタービン関連設備 JERA内管理ID:W261450-1,2026/09/18 11:48,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
北陸,北陸電力株式会社,52306,北陸電力 有峰第一発電所,水力,単独,265000,出力低下,低下・送電線等制約,251850,2026/09/19 08:00,あり,2026/09/19,系統制約 最大低下量：264830kW 最小低下量：135060kW 平均低下量：251850kW,2026/09/17 20:20,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,計画停止,停止・送電線等制約,,2026/09/19 09:00,あり,2026/09/25,系統作業,2026/09/17 18:23,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,計画停止,停止・送電線等制約,,2026/09/21 19:30,あり,2026/09/22,系統作業,2026/09/16 13:32,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・設備故障,100000,2026/09/14 13:59,なし,,タービン関連設備点検,2026/09/14 14:54,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東北,東北電力株式会社,2V402,東北電力東新潟火力発電所３号系列,火力（ガス）,３−５号機ＧＴＢ,137000,計画停止,停止・その他,,2026/10/22 00:00,あり,2026/11/25,ボイラー関連設備不具合による停止,2026/09/11 17:34,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・設備故障,270000,2026/09/14 12:00,なし,,ガス化炉関連設備,2026/09/11 10:33,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・設備故障,,2026/09/19 00:00,あり,2026/09/24,ガス化炉設備関連不具合,2026/09/03 13:38,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2026/09/24 00:00,あり,2026/11/07,タービン関連設備の不具合,2026/09/03 11:38,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,35043,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/20 09:13,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,35016,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/20 09:12,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,38263,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/20 09:11,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,173546,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:24,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,95212,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:23,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,132339,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 15:53,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,48287,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 15:52,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,20803,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 15:52,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,5563,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 15:50,removed,outages_20260918_154336.csv,outages_20260918_205518.csv,18/09/2026 15:43,18/09/2026 20:55
