エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業　当社管理番号：1B3-25-024,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業　当社管理番号：1B3-25-024,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業　当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業　当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業　当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業　当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業　当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業　当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業　当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,21/05/2025 09:01,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,118958,2025/05/22 00:00,あり,2025/05/22,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：118958kW,2025/05/20 19:03,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 19:03,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,187625,2025/05/22 00:00,あり,2025/05/22,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：187625kW,2025/05/20 19:03,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 19:03,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,106000,2025/05/22 12:00,あり,2025/05/22,系統作業　　最大低下量：149000kW　　最小低下量：38000kW　　平均低下量：106000kW,2025/05/20 19:03,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 19:03,21/05/2025 10:30
東北,東北電力株式会社,2F105,東北電力能代火力発電所２号機,火力（石炭）,２号機,600000,出力低下,低下・その他,174000,2025/06/07 00:00,あり,2025/06/07,最大低下量　588000kW  最小低下量　 50000kW  起動カーブおよび作業による出力低下,2025/05/20 18:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 18:22,21/05/2025 10:30
東北,東北電力株式会社,2F105,東北電力能代火力発電所２号機,火力（石炭）,２号機,600000,出力低下,低下・その他,107000,2025/05/22 00:00,あり,2025/05/22,最大低下量　513000kW  最小低下量　 50000kW  作業および作業停止前の解列による出力低下,2025/05/20 18:16,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 18:16,21/05/2025 10:30
九州,九州電力株式会社,98037,小丸川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/06/02 09:00,あり,2025/06/04,小丸川ｐｓ　１−４０（並列用遮断器）取替工事（条件構成戻し及び健全性確認試験含む）,2025/05/20 17:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 17:14,21/05/2025 10:30
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2025/06/02 09:00,あり,2025/06/04,小丸川ｐｓ　１−４０（並列用遮断器）取替工事（条件構成戻し及び健全性確認試験含む）,2025/05/20 17:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 17:14,21/05/2025 10:30
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,計画停止,停止・その他,,2025/06/21 23:00,あり,2025/06/22,AH水洗　当社管理番号：TRA-25-057,2025/05/20 17:00,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 17:00,21/05/2025 10:30
中国,電源開発,75202,電源開発竹原火力発電所３号機,火力（石炭）,3号機,700000,出力低下,低下・その他,360000,2025/06/14 22:00,あり,2025/06/16,AH水洗　当社管理番号：TRA-25-063　最大抑制量：360000kW　最小抑制量：360000kW,2025/05/20 17:00,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 17:00,21/05/2025 10:30
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,2号機,1050000,計画停止,停止・定期検査等,,2025/06/02 09:00,あり,2025/06/05,点検作業　当社管理番号：TWA-25-138,2025/05/20 13:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 13:31,21/05/2025 10:30
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,1号機,1050000,計画停止,停止・設備故障,,2025/06/14 00:00,あり,2025/06/27,設備不具合　当社管理番号：TWA-25-136,2025/05/20 13:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 13:31,21/05/2025 10:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,2号機,100000,計画停止,停止・定期検査等,,2025/06/09 08:00,あり,2025/06/13,点検作業　当社管理番号：THB-25-008,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/06/06 13:00,あり,2025/06/06,点検作業　当社管理番号：THC-25-063,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/06 13:00,あり,2025/06/06,点検作業　当社管理番号：THC-25-063,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/06 13:00,あり,2025/06/06,点検作業　当社管理番号：THC-25-063,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/06/06 08:40,あり,2025/06/06,点検作業　当社管理番号：THC-25-061,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/06 08:40,あり,2025/06/06,点検作業　当社管理番号：THC-25-061,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/06 08:40,あり,2025/06/06,点検作業　当社管理番号：THC-25-061,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/06/03 09:00,あり,2025/06/17,点検作業　当社管理番号：THF-25-057,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/06/21 08:00,あり,2025/06/21,点検作業　当社管理番号：THE-25-022,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/20 17:00,あり,2025/06/20,系統作業　当社管理番号：THE-25-113,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/06/19 09:00,あり,2025/06/19,設備不具合　当社管理番号：THE-25-137,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/16 07:55,あり,2025/06/16,系統作業　当社管理番号：THE-25-111,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/13 17:00,あり,2025/06/13,系統作業　当社管理番号：THE-25-109,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/09 07:55,あり,2025/06/09,系統作業　当社管理番号：THE-25-107,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/06/06 17:00,あり,2025/06/06,点検作業　当社管理番号：THE-25-105,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/06/05 08:00,あり,2025/06/06,点検作業　当社管理番号：THE-25-136,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/06/02 07:55,あり,2025/06/02,点検作業　当社管理番号：THE-25-104,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/20 17:05,あり,2025/06/20,系統作業　当社管理番号：THE-25-112,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/20 17:05,あり,2025/06/20,系統作業　当社管理番号：THE-25-112,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/16 07:45,あり,2025/06/16,系統作業　当社管理番号：THE-25-110,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/16 07:45,あり,2025/06/16,系統作業　当社管理番号：THE-25-110,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/13 17:05,あり,2025/06/13,系統作業　当社管理番号：THE-25-108,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/13 17:05,あり,2025/06/13,系統作業　当社管理番号：THE-25-108,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/09 07:45,あり,2025/06/09,系統作業　当社管理番号：THE-25-106,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/09 07:45,あり,2025/06/09,系統作業　当社管理番号：THE-25-106,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/07 16:00,あり,2025/06/07,点検作業　当社管理番号：THE-25-016,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/07 17:30,あり,2025/06/07,点検作業　当社管理番号：THE-25-020,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/02 08:00,あり,2025/06/07,点検作業　当社管理番号：THE-25-013,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/02 08:00,あり,2025/06/07,点検作業　当社管理番号：THE-25-013,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/02 08:00,あり,2025/06/07,点検作業　当社管理番号：THE-25-129,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/02 08:00,あり,2025/06/07,点検作業　当社管理番号：THE-25-129,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/06/02 07:45,あり,2025/06/07,点検作業　当社管理番号：THE-25-018,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/06/02 07:45,あり,2025/06/07,点検作業　当社管理番号：THE-25-014,2025/05/20 09:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:59,21/05/2025 10:30
関西,電源開発,62D30,電源開発池原発電所（関西）,水力,3号機,103000,計画停止,停止・設備故障,,2025/06/05 09:00,あり,2025/06/06,設備不具合　当社管理番号：TNI-25-130,2025/05/20 09:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:38,21/05/2025 10:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/06/11 09:00,あり,2025/06/11,点検作業　当社管理番号：TND-25-060,2025/05/20 09:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:38,21/05/2025 10:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/06/10 09:00,あり,2025/06/10,点検作業　当社管理番号：TND-25-058,2025/05/20 09:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:38,21/05/2025 10:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・設備故障,,2025/06/05 08:00,あり,2025/06/06,設備不具合　当社管理番号：TND-25-101,2025/05/20 09:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:38,21/05/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・定期検査等,,2025/06/02 09:00,あり,2025/06/21,点検作業　当社管理番号：TNA-25-029,2025/05/20 09:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,20/05/2025 09:38,21/05/2025 10:30
東京,株式会社JERA,34049,川崎火力発電所,火力（ガス）,川崎１−１号,500000,出力低下,停止・送電線等制約,200000,2025/05/21 00:00,あり,2025/05/23,系統制約  平均低下量　　200000kW  最大低下量　　200000kW  最小低下量　　200000kW,2025/05/19 18:06,added,outages_20250521_100042.csv,outages_20250521_103030.csv,19/05/2025 18:06,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,2219,2025/05/21 07:30,あり,2025/05/21,系統作業　　最大低下量：64000kW　　最小低下量：0000kW　　平均低下量：2219kW,2025/05/19 14:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,19/05/2025 14:47,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,245083,2025/05/21 00:00,あり,2025/05/21,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：245083kW,2025/05/19 14:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,19/05/2025 14:47,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,106545,2025/05/20 10:00,あり,2025/05/20,系統作業　　最大低下量：141000kW　　最小低下量：13000kW　　平均低下量：106545kW,2025/05/18 16:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,18/05/2025 16:53,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,193462,2025/05/20 10:00,あり,2025/05/20,系統作業　　最大低下量：198000kW　　最小低下量：156000kW　　平均低下量：193462kW,2025/05/18 16:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,18/05/2025 16:53,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,124042,2025/05/20 00:00,あり,2025/05/20,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：124042kW,2025/05/18 16:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,18/05/2025 16:53,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,306471,2025/05/20 07:30,あり,2025/05/20,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：306471kW,2025/05/18 16:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,18/05/2025 16:53,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,287604,2025/05/20 00:00,あり,2025/05/20,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：287604kW,2025/05/18 16:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,18/05/2025 16:53,21/05/2025 10:30
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,出力低下,低下・送電線等制約,106000,2025/05/19 09:00,あり,2025/05/20,系統制約  平均低下量　106000kW  最大低下量　130000kW  最小低下量　90000kW,2025/05/17 22:42,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 22:42,21/05/2025 10:30
東京,株式会社JERA,34050,川崎火力発電所,火力（ガス）,川崎１−２号,500000,出力低下,低下・送電線等制約,106000,2025/05/19 09:00,あり,2025/05/20,系統制約  平均低下量　106000kW  最大低下量　130000kW  最小低下量　90000kW,2025/05/17 22:41,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 22:41,21/05/2025 10:30
東京,株式会社JERA,34049,川崎火力発電所,火力（ガス）,川崎１−１号,500000,出力低下,低下・送電線等制約,106000,2025/05/19 09:00,あり,2025/05/20,系統制約  平均低下量　106000kW  最大低下量　130000kW  最小低下量　90000kW,2025/05/17 22:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 22:38,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,78000,2025/05/19 00:00,あり,2025/05/19,系統作業　　最大低下量：78000kW　　最小低下量：78000kW　　平均低下量：78000kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,25731,2025/05/19 00:00,あり,2025/05/19,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：25731kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,30000,2025/05/19 00:00,あり,2025/05/19,系統作業　　最大低下量：30000kW　　最小低下量：30000kW　　平均低下量：30000kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
