エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2026/10/01 00:00,あり,2026/10/15,タービン関連設備  JERA内管理ID: E26006001,2025/08/20 16:11,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:11,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2026/05/26 00:00,あり,2026/07/04,電気関連設備  JERA内管理ID: E26002501E26040701,2025/08/20 16:11,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:11,20/08/2025 16:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/11/20 00:00,あり,2025/11/24,定検  JERA内管理ID: E25050701,2025/08/20 16:11,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:11,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2026/05/07 00:00,あり,2026/05/21,タービン関連設備  JERA内管理ID: E26073101,2025/08/20 16:10,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:10,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2025/11/01 00:00,あり,2025/11/02,タービン関連設備  JERA内管理ID: E25044801,2025/08/20 16:10,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:10,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2025/10/01 00:00,あり,2025/11/18,定検  JERA内管理ID: E25087201,2025/08/20 16:10,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:10,20/08/2025 16:30
東京,株式会社JERA,34062,横浜火力発電所,火力（ガス）,横浜８−２号,377000,計画停止,停止・定期検査等,,2026/10/26 00:00,あり,2026/12/25,定検  JERA内管理ID: E26031401E26035001,2025/08/20 16:09,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:09,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画外停止,停止・設備故障,,2025/08/19 13:10,あり,2025/08/19,タービン関連設備  JERA内管理ID: E25168001,2025/08/20 16:09,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:09,20/08/2025 16:30
東京,株式会社JERA,34061,横浜火力発電所,火力（ガス）,横浜８−１号,377000,計画停止,停止・定期検査等,,2026/03/08 00:00,あり,2026/05/16,定検  JERA内管理ID: E25151001,2025/08/20 16:08,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:08,20/08/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・定期検査等,,2026/10/24 00:00,あり,2026/10/26,タービン関連設備  JERA内管理ID: E26037701,2025/08/20 16:08,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:08,20/08/2025 16:30
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・定期検査等,,2025/10/23 00:00,あり,2025/12/22,定検  JERA内管理ID: E25046301,2025/08/20 16:07,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:07,20/08/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・定期検査等,,2025/10/25 00:00,あり,2025/10/27,タービン関連設備  JERA内管理ID: E25050101,2025/08/20 16:07,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:07,20/08/2025 16:30
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・その他,,2025/10/18 00:00,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045401,2025/08/20 16:07,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:07,20/08/2025 16:30
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2025/12/13 00:00,あり,2025/12/14,タービン関連設備  JERA内管理ID: E25037201,2025/08/20 16:06,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:06,20/08/2025 16:30
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/07/15,定検  JERA内管理ID: E26031301E26034901,2025/08/20 16:05,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:05,20/08/2025 16:30
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・その他,,2025/10/18 00:10,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045301,2025/08/20 16:05,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:05,20/08/2025 16:30
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・設備故障,,2025/08/19 20:00,あり,2025/08/21,タービン関連設備  JERA内管理ID: E25167401,2025/08/20 16:05,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:05,20/08/2025 16:30
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・その他,,2025/10/18 00:20,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045201,2025/08/20 16:04,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:04,20/08/2025 16:30
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・設備故障,,2025/08/18 13:54,あり,2025/08/18,タービン関連設備  JERA内管理ID: E25167301,2025/08/20 16:03,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:03,20/08/2025 16:30
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,計画停止,停止・その他,,2025/10/18 00:30,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045101,2025/08/20 16:01,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:01,20/08/2025 16:30
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2026/09/16 00:00,あり,2027/01/24,定検  JERA内管理ID: E26001301,2025/08/20 16:01,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:01,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2027/03/01 02:05,あり,2027/03/15,中間点検  JERA内管理ID: E26043601,2025/08/20 16:00,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:00,20/08/2025 16:30
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2025/11/29 00:00,あり,2025/11/30,タービン関連設備  JERA内管理ID: E25037101,2025/08/20 16:00,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:00,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/11/15 02:05,あり,2026/11/29,タービン関連設備  JERA内管理ID: E26042401,2025/08/20 16:00,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 16:00,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/06/14 02:05,あり,2026/06/28,タービン関連設備  JERA内管理ID: E25069001,2025/08/20 15:59,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:59,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2027/03/21 00:00,あり,2027/06/17,定検  JERA内管理ID: E26005801,2025/08/20 15:59,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:59,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2026/09/30 23:50,あり,2026/12/01,電気関連設備  JERA内管理ID: E26003301E26056001E26056402,2025/08/20 15:58,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:58,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/03/16 00:00,あり,2026/03/30,中間点検  JERA内管理ID: E25069001,2025/08/20 15:57,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:57,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2025/10/01 06:45,あり,2025/11/30,定検  JERA内管理ID: E05000801,2025/08/20 15:56,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:56,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2025/11/15 00:00,あり,2025/11/16,タービン関連設備  JERA内管理ID: E25036901,2025/08/20 15:56,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:56,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/10/25 02:05,あり,2026/11/08,タービン関連設備  JERA内管理ID: E26042301,2025/08/20 15:55,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:55,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/05/24 02:05,あり,2026/06/07,タービン関連設備  JERA内管理ID: E26042101,2025/08/20 15:54,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:54,20/08/2025 16:30
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2025/10/18 00:00,あり,2025/10/19,タービン関連設備  JERA内管理ID: E25036701,2025/08/20 15:54,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:54,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/04/05 02:05,あり,2026/04/19,中間点検  JERA内管理ID: E26041901,2025/08/20 15:53,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:53,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2027/03/22 02:05,あり,2027/06/20,定検  JERA内管理ID: E26043801,2025/08/20 15:52,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:52,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2025/10/27 02:05,あり,2025/11/10,タービン関連設備  JERA内管理ID:E05000601,2025/08/20 15:49,added,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:49,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画外停止,停止・設備故障,,2025/08/19 13:10,あり,2025/08/19,タービン関連設備,2025/08/19 17:28,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・設備故障,,2025/08/18 13:54,あり,2025/08/18,タービン関連設備,2025/08/18 16:26,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・設備故障,,2025/08/19 20:00,あり,2025/08/21,タービン関連設備,2025/08/18 15:14,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34061,横浜火力発電所,火力（ガス）,横浜８−１号,377000,計画停止,停止・定期検査等,,2026/03/08 00:00,あり,2026/05/16,定検,2025/07/17 16:01,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2025/10/13 00:00,あり,2025/10/26,燃料関連設備,2025/07/16 17:41,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,出力低下,低下・その他,314000,2025/10/22 13:50,あり,2025/10/23,試運転  平均低下量：314000kW  最大低下量：646900kW  最小低下量：0kW,2025/07/16 15:29,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,計画停止,停止・定期検査等,,2025/10/01 00:00,あり,2025/10/22,GT関連設備,2025/07/16 15:00,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2025/10/01 06:45,あり,2025/11/30,定検,2025/07/16 11:50,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2025/10/27 02:05,あり,2025/11/10,タービン関連設備,2025/07/16 11:36,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34086,広野火力発電所,火力（石油）,広野２号,600000,計画停止,停止・長期計画停止,,2025/04/01 00:00,なし,,長期計画停止,2025/03/18 15:05,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,計画停止,停止・定期検査等,,2027/03/19 00:00,あり,2027/03/31,定検,2025/03/03 19:08,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2027/03/21 00:00,あり,2027/06/17,定検,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2026/09/30 23:50,あり,2026/12/01,電気関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2026/09/30 23:30,あり,2026/12/01,電気関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2026/09/30 23:20,あり,2026/12/01,電気関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2026/09/16 00:00,あり,2027/01/24,定検,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
