エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社 東日本製鉄所(千葉地区) コンバインド発電所,火力（ガス）,コンバインド発電所,149000,計画外停止,停止・燃料制約,,2026/08/13 21:00,あり,2026/08/31,ガス需給調整のため,2026/08/28 17:32,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 17:32,28/08/2026 20:17
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2027/06/29,発電機作業,2026/08/28 17:29,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 17:29,28/08/2026 20:17
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/11/04 10:00,あり,2026/12/04,発電機作業,2026/08/28 17:13,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 17:13,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/11/06 12:00,あり,2026/11/06,発電機作業,2026/08/28 16:58,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:58,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/06 17:00,あり,2027/02/11,発電機作業,2026/08/28 16:56,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:56,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:52,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:52,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2026/08/28 16:50,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:50,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:49,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:49,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:46,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:46,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2026/08/28 16:44,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:44,28/08/2026 20:17
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,4号機,350000,計画停止,停止・定期検査等,,2026/09/23 05:00,あり,2026/10/03,定期点検,2026/08/28 16:42,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:42,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:38,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:38,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:35,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:35,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2026/08/28 16:34,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:34,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:32,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:32,28/08/2026 20:17
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,115860,2026/08/29 00:00,あり,2026/09/04,運用制約　最大低下量：139000kW　最低低下量：0kW　平均低下量：115860kW,2026/08/28 16:26,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:26,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/10/06 09:00,あり,2027/02/10,発電機作業,2026/08/28 16:14,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 16:14,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,3号機,198400,計画外停止,停止・設備故障,,2026/08/28 02:00,あり,2026/09/01,設備トラブル,2026/08/28 15:39,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:39,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/02 09:00,あり,2026/12/25,発電機作業,2026/08/28 15:26,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:26,28/08/2026 20:17
中部,株式会社JERA,47195,碧南火力発電所,火力（石炭）,碧南５号,1000000,出力低下,低下・設備故障,100000,2026/08/19 13:00,あり,2026/08/28,タービン関連設備 JERA内管理ID:W261378-1,2026/08/28 15:25,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:25,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/02 09:00,あり,2026/12/25,発電機作業,2026/08/28 15:19,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:19,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/02 09:00,あり,2026/12/25,発電機作業,2026/08/28 15:17,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:17,28/08/2026 20:17
東京,株式会社JERA,34092,常陸那珂火力発電所,火力（石炭）,常陸那珂２号,1000000,計画停止,停止・設備故障,,2026/08/27 00:00,あり,2026/09/03,ボイラ関連設備,2026/08/28 15:03,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 15:03,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,9999/11/05 15:00,あり,9999/11/05,発電機作業,2026/08/28 14:30,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 14:30,28/08/2026 20:17
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・設備故障,,2026/10/09 22:00,あり,2026/10/12,タービン関連設備他 JERA内管理ID: W260093-1W260738-1,2026/08/28 14:15,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 14:15,28/08/2026 20:17
九州,九州共同発電株式会社,932PC,大分共同発電所,火力（ガス）,3号機,147000,計画停止,停止・燃料制約,,2026/09/09 07:30,あり,2026/09/11,燃料ガス量減の為,2026/08/28 14:14,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 14:14,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2026/11/04,発電機作業,2026/08/28 14:05,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 14:05,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/10/13 09:00,あり,2026/11/06,発電機作業,2026/08/28 13:45,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:45,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/16 08:30,あり,2026/09/16,作業停止,2026/08/28 13:43,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:43,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/16 08:30,あり,2026/09/16,作業停止,2026/08/28 13:42,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:42,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/15 08:30,あり,2026/09/15,作業停止,2026/08/28 13:39,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:39,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,9999/11/30 10:00,あり,9999/12/18,発電機作業,2026/08/28 13:39,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:39,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/15 08:30,あり,2026/09/15,作業停止,2026/08/28 13:38,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:38,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/09/14,作業停止,2026/08/28 13:37,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:37,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/09/14,作業停止,2026/08/28 13:36,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:36,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/11 08:30,あり,2026/09/11,作業停止,2026/08/28 13:35,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:35,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/11 08:30,あり,2026/09/11,作業停止,2026/08/28 13:34,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:34,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/09 08:30,あり,2026/09/09,作業停止,2026/08/28 13:33,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:33,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/09 08:30,あり,2026/09/09,作業停止,2026/08/28 13:32,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:32,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/08 08:30,あり,2026/09/08,作業停止,2026/08/28 13:31,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:31,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/19 19:00,あり,2026/12/26,発電機作業,2026/08/28 13:30,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:30,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/08 08:30,あり,2026/09/08,作業停止,2026/08/28 13:29,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:29,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/07 08:30,あり,2026/09/07,作業停止,2026/08/28 13:28,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:28,28/08/2026 20:17
中部,株式会社JERA,42389,西名古屋火力発電所,火力（ガス）,西名古屋７−１号,1188200,出力低下,低下・その他,906000,2026/08/31 21:20,あり,2026/08/31,蒸気タービン強制冷却停止 平均低下量: 906000kW 最大低下量: 1188200kW 最小低下量: 0kW JERA内管理ID:W270454-1,2026/08/28 13:28,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:28,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/07 08:30,あり,2026/09/07,作業停止,2026/08/28 13:27,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:27,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/19 19:00,あり,2026/12/26,発電機作業,2026/08/28 13:27,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:27,28/08/2026 20:17
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/04 08:30,あり,2026/09/04,作業停止,2026/08/28 13:26,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:26,28/08/2026 20:17
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/04 08:30,あり,2026/09/04,作業停止,2026/08/28 13:25,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:25,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/19 19:00,あり,2026/12/26,発電機作業,2026/08/28 13:19,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:19,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/11/30 09:00,あり,2026/12/04,発電機作業,2026/08/28 13:15,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 13:15,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 12:58,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 12:58,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 12:55,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 12:55,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 12:53,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 12:53,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 12:48,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 12:48,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 11:53,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:53,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,9999/11/17 09:00,あり,9999/11/19,発電機作業,2026/08/28 11:50,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:50,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:40,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:40,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:30,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:30,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:25,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:25,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:24,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:24,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:21,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:21,28/08/2026 20:17
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/11/19 17:00,あり,2026/11/19,発電機作業,2026/08/28 11:20,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 11:20,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,2号機,103000,計画停止,停止・その他,,2026/09/01 08:00,あり,2026/09/26,盤取替に伴う関連停止,2026/08/28 10:57,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:57,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,1号機,212600,計画停止,停止・定期検査等,,2026/09/29 00:00,あり,2026/12/15,定期検査,2026/08/28 10:53,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:53,28/08/2026 20:17
東北,東北電力株式会社,2F105,東北電力能代火力発電所２号機,火力（石炭）,２号機,600000,計画停止,停止・定期検査等,,2026/08/28 10:47,なし,,2026/3/1〜2026/8/31の定期点検中に生じた追加停止,2026/08/28 10:52,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:52,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,3号機,198400,計画停止,停止・その他,,2026/09/26 00:00,あり,2026/09/26,設備点検,2026/08/28 10:52,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:52,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,4号機,210600,計画停止,停止・その他,,2026/09/25 00:00,あり,2026/09/25,電源切替,2026/08/28 10:51,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:51,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,2号機,187400,計画停止,停止・その他,,2026/09/24 09:00,あり,2026/09/24,設備点検,2026/08/28 10:50,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:50,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,3号機,198400,計画停止,停止・その他,,2026/09/19 08:00,あり,2026/09/19,設備点検,2026/08/28 10:49,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:49,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,2号機,187400,計画停止,停止・その他,,2026/09/17 00:00,あり,2026/09/17,電源切替,2026/08/28 10:48,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:48,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,1号機,103000,計画停止,停止・その他,,2026/09/15 23:00,あり,2026/09/16,盤取替に伴う関連停止,2026/08/28 10:47,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:47,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,1号機,103000,計画停止,停止・その他,,2026/09/14 23:00,あり,2026/09/15,盤取替に伴う関連停止,2026/08/28 10:46,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:46,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,1号機,212600,計画停止,停止・その他,,2026/09/12 00:00,あり,2026/09/12,設備点検,2026/08/28 10:45,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:45,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,2号機,187400,計画停止,停止・その他,,2026/09/12 00:00,あり,2026/09/12,設備点検,2026/08/28 10:44,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:44,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,1号機,103000,計画停止,停止・その他,,2026/09/11 23:00,あり,2026/09/12,盤取替に伴う関連停止,2026/08/28 10:42,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:42,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,1号機,103000,計画停止,停止・その他,,2026/09/10 23:00,あり,2026/09/11,盤取替に伴う関連停止,2026/08/28 10:41,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:41,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,31052,小千谷第二発電所,水力,1号機,103000,計画停止,停止・その他,,2026/09/09 23:00,あり,2026/09/10,盤取替に伴う関連停止,2026/08/28 10:40,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:40,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,2号機,187400,計画停止,停止・その他,,2026/09/09 00:00,あり,2026/09/11,設備修繕,2026/08/28 10:39,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:39,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,1号機,212600,計画停止,停止・その他,,2026/09/09 00:00,あり,2026/09/09,電源切替,2026/08/28 10:36,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:36,28/08/2026 20:17
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,4号機,210600,計画停止,停止・その他,,2026/09/05 00:00,あり,2026/09/05,設備点検,2026/08/28 10:35,added,outages_20260828_090227.csv,outages_20260828_201737.csv,28/08/2026 10:35,28/08/2026 20:17
